id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
61eaf630-0e34-42f6-af1e-ca931084b1d4,Petzl,VOLT WIND International Version (Size 2),,,,,,,10,,,,,,,,,,,,,,"Maat 2, heupriem 83-120 cm, beenlussen 50-65 cm, lichaamslengte 175-200 cm. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
eb5c3e74-ab17-4c1f-bf78-e1d89ef000ff,Petzl,VOLT WIND OFFSHORE (Size 0),,,,,,,10,,,,,,,,,,,,,,"Maat 0, heupriem 65-80 cm, beenlussen 44-59 cm, lichaamslengte 160-180 cm. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
dc72bec3-678b-4516-8267-813dee21d23a,Petzl,VOLT WIND OFFSHORE (Size 1),,,,,,,10,,,,,,,,,,,,,,"Maat 1, heupriem 70-93 cm, beenlussen 47-62 cm, lichaamslengte 165-185 cm. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
26223405-a174-4f48-9412-f7a3164e338f,Petzl,VOLT WIND OFFSHORE (Size 2),,,,,,,10,,,,,,,,,,,,,,"Maat 2, heupriem 83-120 cm, beenlussen 50-65 cm, lichaamslengte 175-200 cm. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
dec04e57-1d67-4547-a57a-7469873f64dd,Petzl,WILLIAM BALL-LOCK,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
a28de5d3-1277-42b5-9659-b11c89cbf5a1,Petzl,WILLIAM SCREW-LOCK,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
be7a17f0-7f2b-4344-9465-c90860ad21ac,Petzl,WILLIAM TRIACT-LOCK,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
d7b7bcbd-46dd-4545-a970-817566060b8d,Petzl,WILLIAM TRIACT-LOCK Black,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
c5b3b141-7594-4cbc-b09f-031fe148b491,Petzl,ZIGZAG,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
858b9fca-3cb7-48d4-9040-22720b4361ce,Petzl,ZIGZAG PLUS,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
