id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
bb8880f1-3505-4120-a7ff-c322d37bce60,Yale Cordage,XTC-32 Blue 32 11.7mm - 60m - 1 eye,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
38876b33-aa19-49f5-a214-69ee9c0041a5,Yale Cordage,XTC-32 Blue 32 11.7mm - bulk (per meter),,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
669ad2ef-80cf-4b9f-96f5-89b70003839f,Yale Cordage,XTC-48 Kernmaster 10mm - 37m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
98ce4804-20e3-42cf-9144-56abe29b55ab,Yale Cordage,XTC-48 Kernmaster 10mm - 45m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
e47254d6-a933-49f6-91eb-e2fa25c81fa0,Yale Cordage,XTC-48 Kernmaster 10mm - 60m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
1f6f4770-4b4c-4357-9c8b-a01c3f3f0d52,Yale Cordage,XTC-48 Kernmaster 10mm - bulk (per meter),,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
7b629df0-d8c6-463e-81cb-31aedf688fcb,Yale Cordage,XTC-48 Kernmaster 12mm - 37m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
697e305a-16c7-4bf8-840f-f6c50bbf563a,Yale Cordage,XTC-48 Kernmaster 12mm - 45m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
4974fddc-87e1-4748-a9f6-9179fb79f841,Yale Cordage,XTC-48 Kernmaster 12mm - 60m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
7833baaa-79d4-4eee-a21c-7c0bbc7e2bd7,Yale Cordage,XTC-48 Kernmaster 12mm - bulk (per meter),,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
0b0d4349-1889-41c5-b231-047a28cfd89c,Yale Cordage,XTC-48 Kernmaster Code Green 10mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
b9e53ecd-282b-4771-af28-64b6adbcb44b,Yale Cordage,XTC-48 Kernmaster Code Green 11.7mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
e802d67c-9f58-4080-86a6-89f3ef04cad4,Yale Cordage,XTC-48 Kernmaster Code Green 11mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
075d5d3f-bef8-49e3-8672-d3ab21a0e3f3,Yale Cordage,XTC-48 Kernmaster Code Green 12mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
e10090d2-a98b-4072-8044-d7a597f209a2,Yale Cordage,XTC-48 Kernmaster Code Green 16mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
c81d9b0a-364f-4b4b-8578-259867219d89,Yale Cordage,XTC-48 Kernmaster Code Orange 10mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
00383e43-eb4d-4484-acac-44fa46be2963,Yale Cordage,XTC-48 Kernmaster Code Orange 11.7mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
de1acc5f-a221-4b6a-8239-4af75b641bd2,Yale Cordage,XTC-48 Kernmaster Code Orange 11mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
72f1f291-6eed-4d3e-8c13-c3d506d9a0cd,Yale Cordage,XTC-48 Kernmaster Code Orange 12mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
f69a0b8b-3a68-4369-8279-615d94cddc6c,Yale Cordage,XTC-48 Kernmaster Code Orange 16mm,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
cbf5deef-d856-4b97-94aa-93542ea15d89,Yale Cordage,XTC-48 Kernmaster Phantom 11mm - 37m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
632f29fa-9fa8-41db-b6f0-7cffe635047d,Yale Cordage,XTC-48 Kernmaster Phantom 11mm - 45m - 1 eye,,,,,,,10,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,,,,,,"Huidige manual_url (Rope-Inspection-Guide-2026-Balanced-Double-Braid.pdf) gelezen: puur een visuele inspectie/schade-gids (protruding strand, abrasie, kern-schade, versleten oog), GEEN vermelding van levensduur in jaren. Dit product is onderdeel van de XTC-48-lijn (Arborist Product Guide 2024 TCIA, p.5: ""Classic XTC-48 design with CE EN Type A 1891 certification""), waarvoor Yale wel een aparte Use & Instructions Card publiceert. manual_url daarom voorgesteld te wijzigen naar Attachment-6-Use-instructions-Card-XTC-48-English.pdf (P/N 10017603, zelfde document als bij de andere XTC-48-varianten), sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. LET OP: dit is een voorgestelde wijziging van manual_url (van inspectiegids naar use-instructions-kaart) - graag zelf verifiëren of dit de gewenste keuze is."
